time,signal
24.789,-0.135
24.797,-0.105
24.805,-0.075
24.812,-0.425
24.820,-0.605
24.828,-0.015
24.836,1.565
24.844,2.805
24.852,2.915
24.859,1.335
24.867,0.245
24.875,-0.165
24.883,-0.285
24.891,-0.275
24.898,-0.285
24.906,-0.285
24.914,-0.275
24.922,-0.265
24.930,-0.245
24.938,-0.235
24.945,-0.225
24.953,-0.205
24.961,-0.205
24.969,-0.205
24.977,-0.195
24.984,-0.175
24.992,-0.155
25.000,-0.155
25.008,-0.135
25.016,-0.145
25.023,-0.095
25.031,-0.065
25.039,-0.035
25.047,-0.015
25.055,-0.015
25.062,0.025
25.070,0.045
25.078,0.055
25.086,0.085
25.094,0.105
25.102,0.095
25.109,0.085
25.117,0.045
25.125,0.035
25.133,0.025
25.141,-0.015
25.148,-0.015
25.156,-0.015
25.164,0.015
25.172,-0.005
25.180,0.015
25.188,0.025
25.195,0.045
25.203,0.025
25.211,0.025
25.219,0.055
25.227,0.075
25.234,0.045
25.242,0.045
25.250,0.035
25.258,0.045
25.266,0.015
25.273,0.005
25.281,0.005
25.289,0.015
25.297,0.005
25.305,-0.015
25.312,-0.005
25.320,-0.015
25.328,-0.015
25.336,-0.005
25.344,-0.015
25.352,-0.005
25.359,-0.015
25.367,-0.005
25.375,0.105
25.383,0.165
25.391,0.135
25.398,0.245
25.406,0.295
25.414,0.305
25.422,0.125
25.430,0.125
25.438,0.065
25.445,-0.055
25.453,-0.095
25.461,-0.085
25.469,-0.075
25.477,-0.065
25.484,-0.045
25.492,0.005
25.500,-0.435
25.508,-0.555
25.516,0.185
25.523,2.085
25.531,3.085
25.539,2.685
25.547,1.015
25.555,0.195
25.562,-0.125
25.570,-0.215
25.578,-0.185
25.586,-0.205
25.594,-0.205
25.602,-0.215
25.609,-0.205
25.617,-0.165
25.625,-0.155
25.633,-0.145
25.641,-0.135
25.648,-0.135
25.656,-0.145
25.664,-0.125
25.672,-0.155
25.680,-0.125
25.688,-0.095
25.695,-0.065
25.703,-0.085
25.711,-0.065
25.719,-0.045
25.727,-0.025
25.734,-0.015
25.742,-0.005
25.750,0.055
25.758,0.055
25.766,0.055
25.773,0.115
25.781,0.115
25.789,0.155
25.797,0.145
25.805,0.095
25.812,0.065
25.820,0.035
25.828,0.015
25.836,0.035
25.844,0.015
25.852,0.025
25.859,0.035
25.867,0.045
25.875,0.035
25.883,0.035
25.891,0.045
25.898,0.055
25.906,0.095
25.914,0.085
25.922,0.065
25.930,0.035
25.938,0.055
25.945,0.075
25.953,0.055
25.961,0.065
25.969,0.015
25.977,0.045
25.984,0.015
25.992,0.015
26.000,0.035
26.008,0.025
26.016,-0.005
26.023,-0.045
26.031,0.035
26.039,0.155
26.047,0.155
26.055,0.165
26.062,0.315
26.070,0.305
26.078,0.275
26.086,0.185
26.094,0.125
26.102,0.045
26.109,-0.085
26.117,-0.165
26.125,-0.105
26.133,-0.065
26.141,-0.085
26.148,-0.105
26.156,-0.005
26.164,-0.305
26.172,-0.625
26.180,-0.105
26.188,1.665
26.195,2.975
26.203,2.955
26.211,1.215
26.219,0.255
26.227,-0.105
26.234,-0.245
26.242,-0.285
26.250,-0.245
26.258,-0.205
26.266,-0.245
26.273,-0.255
26.281,-0.265
26.289,-0.185
26.297,-0.175
26.305,-0.185
26.312,-0.195
26.320,-0.185
26.328,-0.195
26.336,-0.195
26.344,-0.175
26.352,-0.145
26.359,-0.095
26.367,-0.115
26.375,-0.075
26.383,-0.065
26.391,-0.065
26.398,-0.025
26.406,0.005
26.414,0.015
26.422,0.035
26.430,0.045
26.438,0.095
26.445,0.095
26.453,0.105
26.461,0.055
26.469,0.015
26.477,-0.005
26.484,-0.045
26.492,-0.055
26.500,-0.095
26.508,-0.055
26.516,-0.025
26.523,-0.035
26.531,-0.035
26.539,-0.045
26.547,-0.045
26.555,0.005
26.562,0.015
26.570,0.005
26.578,-0.025
26.586,-0.035
26.594,-0.035
26.602,-0.015
26.609,-0.025
26.617,-0.035
26.625,-0.045
26.633,-0.045
26.641,-0.025
26.648,-0.045
26.656,-0.065
26.664,-0.055
26.672,-0.045
26.680,-0.065
26.688,-0.075
26.695,-0.055
26.703,0.055
26.711,0.105
26.719,0.095
26.727,0.235
26.734,0.235
26.742,0.205
26.750,0.105
26.758,0.085
26.766,0.005
26.773,-0.125
26.781,-0.195
26.789,-0.175
26.797,-0.165
26.805,-0.155
26.812,-0.125
26.820,-0.145
26.828,-0.165
26.836,-0.635
26.844,-0.575
26.852,0.685
26.859,2.485
26.867,3.255
26.875,2.085
26.883,0.575
26.891,-0.045
26.898,-0.275
26.906,-0.305
26.914,-0.305
26.922,-0.315
26.930,-0.285
26.938,-0.265
26.945,-0.285
26.953,-0.285
26.961,-0.285
26.969,-0.275
26.977,-0.275
26.984,-0.235
26.992,-0.245
27.000,-0.235
27.008,-0.225
27.016,-0.205
27.023,-0.185
27.031,-0.175
27.039,-0.175
27.047,-0.135
27.055,-0.105
27.062,-0.085
27.070,-0.085
27.078,-0.065
27.086,-0.015
27.094,0.025
27.102,0.045
27.109,0.065
27.117,0.055
27.125,0.005
27.133,-0.025
27.141,-0.055
27.148,-0.065
27.156,-0.095
27.164,-0.105
27.172,-0.095
27.180,-0.095
27.188,-0.115
27.195,-0.115
27.203,-0.095
27.211,-0.075
27.219,-0.075
27.227,-0.065
27.234,-0.045
27.242,-0.035
27.250,-0.055
27.258,-0.085
27.266,-0.065
27.273,-0.065
27.281,-0.085
27.289,-0.065
27.297,-0.075
27.305,-0.085
27.312,-0.095
27.320,-0.115
27.328,-0.105
27.336,-0.105
27.344,-0.115
27.352,-0.125
27.359,-0.055
27.367,0.015
27.375,0.045
27.383,0.025
27.391,0.185
27.398,0.215
27.406,0.125
27.414,0.105
27.422,0.065
27.430,-0.055
27.438,-0.175
27.445,-0.205
27.453,-0.225
27.461,-0.205
27.469,-0.195
27.477,-0.175
27.484,-0.135
27.492,-0.285
27.500,-0.695
27.508,-0.445
27.516,0.825
27.523,2.405
27.531,3.015
27.539,1.935
27.547,0.575
27.555,-0.015
27.562,-0.275
27.570,-0.335
27.578,-0.335
27.586,-0.335
27.594,-0.355
27.602,-0.325
27.609,-0.305
27.617,-0.295
27.625,-0.275
27.633,-0.295
27.641,-0.265
27.648,-0.255
27.656,-0.285
27.664,-0.235
27.672,-0.215
27.680,-0.215
27.688,-0.215
27.695,-0.185
27.703,-0.175
27.711,-0.165
27.719,-0.165
27.727,-0.115
27.734,-0.075
27.742,-0.055
27.750,-0.035
27.758,-0.015
27.766,-0.005
27.773,0.035
27.781,0.025
27.789,0.015
27.797,-0.025
27.805,-0.045
27.812,-0.075
27.820,-0.105
27.828,-0.105
27.836,-0.125
27.844,-0.125
27.852,-0.095
27.859,-0.065
27.867,-0.095
27.875,-0.065
27.883,-0.055
27.891,-0.075
27.898,-0.055
27.906,-0.065
27.914,-0.055
27.922,-0.045
27.930,-0.045
27.938,-0.045
27.945,-0.065
27.953,-0.075
27.961,-0.085
27.969,-0.115
27.977,-0.095
27.984,-0.075
27.992,-0.095
28.000,-0.075
28.008,-0.085
28.016,-0.095
28.023,-0.105
28.031,-0.095
28.039,-0.075
28.047,-0.005
28.055,0.055
28.062,0.075
28.070,0.195
28.078,0.185
28.086,0.205
28.094,0.125
28.102,0.085
28.109,-0.085
28.117,-0.155
28.125,-0.175
28.133,-0.165
28.141,-0.165
28.148,-0.175
28.156,-0.155
28.164,-0.075
28.172,-0.405
28.180,-0.635
28.188,-0.015
28.195,1.645
28.203,2.825
28.211,2.845
28.219,1.335
28.227,0.295
28.234,-0.145
28.242,-0.295
28.250,-0.295
28.258,-0.295
28.266,-0.295
28.273,-0.315
28.281,-0.315
28.289,-0.285
28.297,-0.285
28.305,-0.265
28.312,-0.255
28.320,-0.255
28.328,-0.245
28.336,-0.245
28.344,-0.235
28.352,-0.195
28.359,-0.205
28.367,-0.225
28.375,-0.175
28.383,-0.145
28.391,-0.155
28.398,-0.115
28.406,-0.085
28.414,-0.065
28.422,-0.075
28.430,-0.065
28.438,-0.015
28.445,0.035
28.453,0.045
28.461,0.065
28.469,0.025
28.477,0.005
28.484,-0.035
28.492,-0.045
28.500,-0.065
28.508,-0.085
28.516,-0.085
28.523,-0.045
28.531,-0.055
28.539,-0.055
28.547,-0.035
28.555,-0.045
28.562,-0.005
28.570,0.005
28.578,0.005
28.586,-0.025
28.594,-0.025
28.602,-0.055
28.609,-0.015
28.617,0.005
28.625,-0.005
28.633,-0.015
28.641,-0.035
28.648,-0.085
28.656,-0.065
28.664,-0.025
28.672,-0.045
28.680,-0.075
28.688,-0.055
28.695,-0.085
28.703,-0.105
28.711,-0.025
28.719,0.075
28.727,0.105
28.734,0.095
28.742,0.215
28.750,0.255
28.758,0.185
28.766,0.105
28.773,0.065
28.781,-0.035
28.789,-0.145
28.797,-0.155
28.805,-0.145
28.812,-0.135
28.820,-0.115
28.828,-0.115
28.836,-0.095
28.844,-0.505
28.852,-0.625
28.859,0.375
28.867,2.295
28.875,3.175
28.883,2.475
28.891,0.765
28.898,0.025
28.906,-0.255
28.914,-0.305
28.922,-0.275
28.930,-0.295
28.938,-0.285
28.945,-0.255
28.953,-0.315
28.961,-0.275
28.969,-0.255
28.977,-0.235
28.984,-0.245
28.992,-0.235
29.000,-0.235
29.008,-0.235
29.016,-0.235
29.023,-0.195
29.031,-0.195
29.039,-0.185
29.047,-0.145
29.055,-0.155
29.062,-0.135
29.070,-0.105
29.078,-0.085
29.086,-0.075
29.094,-0.055
29.102,-0.035
29.109,-0.015
29.117,-0.005
29.125,0.015
29.133,-0.005
29.141,-0.025
29.148,-0.065
29.156,-0.095
29.164,-0.105
29.172,-0.125
29.180,-0.135
29.188,-0.135
29.195,-0.125
29.203,-0.115
29.211,-0.095
29.219,-0.075
29.227,-0.055
29.234,-0.065
29.242,-0.055
29.250,-0.055
29.258,-0.045
29.266,-0.055
29.273,-0.055
29.281,-0.075
29.289,-0.065
29.297,-0.045
29.305,-0.085
29.312,-0.085
29.320,-0.085
29.328,-0.075
29.336,-0.115
29.344,-0.115
29.352,-0.095
29.359,-0.105
29.367,-0.105
29.375,-0.105
29.383,-0.145
29.391,-0.135
29.398,-0.125
29.406,-0.045
29.414,0.035
29.422,0.055
29.430,0.085
29.438,0.205
29.445,0.205
29.453,0.115
29.461,0.025
29.469,-0.055
29.477,-0.125
29.484,-0.185
29.492,-0.225
29.500,-0.205
29.508,-0.195
29.516,-0.195
29.523,-0.185
29.531,-0.175
29.539,-0.665
29.547,-0.655
29.555,0.365
29.562,2.195
29.570,3.125
29.578,2.585
29.586,0.835
29.594,-0.005
29.602,-0.305
29.609,-0.375
29.617,-0.395
29.625,-0.365
29.633,-0.365
29.641,-0.365
29.648,-0.365
29.656,-0.345
29.664,-0.335
29.672,-0.345
29.680,-0.345
29.688,-0.335
29.695,-0.325
29.703,-0.285
29.711,-0.295
29.719,-0.285
29.727,-0.255
29.734,-0.265
29.742,-0.225
29.750,-0.215
29.758,-0.185
29.766,-0.185
29.773,-0.135
29.781,-0.115
29.789,-0.095
29.797,-0.085
29.805,-0.095
29.812,-0.035
29.820,-0.015
29.828,-0.045
29.836,-0.055
29.844,-0.105
29.852,-0.135
29.859,-0.145
29.867,-0.185
29.875,-0.175
29.883,-0.175
29.891,-0.185
29.898,-0.165
29.906,-0.175
29.914,-0.145
29.922,-0.155
29.930,-0.155
29.938,-0.125
29.945,-0.145
29.953,-0.155
29.961,-0.125
29.969,-0.145
29.977,-0.125
29.984,-0.135
29.992,-0.125
30.000,-0.115
30.008,-0.125
30.016,-0.145
30.023,-0.175
30.031,-0.185
30.039,-0.155
30.047,-0.185
30.055,-0.205
30.062,-0.175
30.070,-0.195
30.078,-0.195
30.086,-0.195
30.094,-0.205
30.102,-0.175
30.109,-0.205
30.117,-0.165
30.125,-0.175
30.133,-0.175
30.141,-0.065
30.148,-0.045
30.156,-0.045
30.164,0.075
30.172,0.095
30.180,0.105
30.188,-0.055
30.195,-0.065
30.203,-0.135
30.211,-0.255
30.219,-0.285
30.227,-0.255
30.234,-0.235
30.242,-0.255
30.250,-0.225
30.258,-0.205
30.266,-0.675
30.273,-0.695
30.281,0.305
30.289,2.215
30.297,3.155
30.305,2.175
30.312,0.505
30.320,-0.155
30.328,-0.385
30.336,-0.425
30.344,-0.425
30.352,-0.425
30.359,-0.385
30.367,-0.405
30.375,-0.395
30.383,-0.375
30.391,-0.345
30.398,-0.365
30.406,-0.365
30.414,-0.345
30.422,-0.345
30.430,-0.345
30.438,-0.325
30.445,-0.295
30.453,-0.315
30.461,-0.275
30.469,-0.275
30.477,-0.265
30.484,-0.235
30.492,-0.205
30.500,-0.175
30.508,-0.135
30.516,-0.145
30.523,-0.105
30.531,-0.075
30.539,-0.035
30.547,-0.055
30.555,-0.105
30.562,-0.125
30.570,-0.165
30.578,-0.225
30.586,-0.225
30.594,-0.255
30.602,-0.235
30.609,-0.215
30.617,-0.205
30.625,-0.215
30.633,-0.205
30.641,-0.225
30.648,-0.215
30.656,-0.235
30.664,-0.175
30.672,-0.165
30.680,-0.175
30.688,-0.165
30.695,-0.175
30.703,-0.195
30.711,-0.195
30.719,-0.195
30.727,-0.205
30.734,-0.205
30.742,-0.215
30.750,-0.185
30.758,-0.195
30.766,-0.205
30.773,-0.225
30.781,-0.235
30.789,-0.225
30.797,-0.245
30.805,-0.245
30.812,-0.225
30.820,-0.225
30.828,-0.225
30.836,-0.215
30.844,-0.215
30.852,-0.195
30.859,-0.205
30.867,-0.225
30.875,-0.175
30.883,-0.145
30.891,-0.035
30.898,-0.025
30.906,0.015
30.914,0.075
30.922,0.045
30.930,-0.035
30.938,-0.045
30.945,-0.095
30.953,-0.205
30.961,-0.275
30.969,-0.285
30.977,-0.245
30.984,-0.235
30.992,-0.235
31.000,-0.175
31.008,-0.535
31.016,-0.735
31.023,-0.135
31.031,1.585
31.039,2.785
31.047,2.615
31.055,0.955
31.062,0.075
31.070,-0.265
31.078,-0.405
31.086,-0.395
31.094,-0.385
31.102,-0.395
31.109,-0.395
31.117,-0.405
31.125,-0.395
31.133,-0.365
31.141,-0.355
31.148,-0.365
31.156,-0.355
31.164,-0.345
31.172,-0.345
31.180,-0.325
31.188,-0.325
31.195,-0.305
31.203,-0.295
31.211,-0.295
31.219,-0.265
31.227,-0.225
31.234,-0.195
31.242,-0.185
31.250,-0.125
31.258,-0.105
31.266,-0.165
31.273,-0.075
31.281,-0.015
31.289,-0.025
31.297,-0.055
31.305,-0.125
31.312,-0.155
31.320,-0.205
31.328,-0.215
31.336,-0.265
31.344,-0.235
31.352,-0.225
31.359,-0.215
31.367,-0.225
31.375,-0.225
31.383,-0.215
31.391,-0.245
31.398,-0.205
31.406,-0.165
31.414,-0.165
31.422,-0.165
31.430,-0.145
31.438,-0.175
31.445,-0.175
31.453,-0.175
31.461,-0.195
31.469,-0.185
31.477,-0.195
31.484,-0.205
31.492,-0.245
31.500,-0.235
31.508,-0.215
31.516,-0.225
31.523,-0.205
31.531,-0.255
31.539,-0.245
31.547,-0.235
31.555,-0.245
31.562,-0.235
31.570,-0.225
31.578,-0.215
31.586,-0.255
31.594,-0.215
31.602,-0.225
31.609,-0.205
31.617,-0.205
31.625,-0.135
31.633,-0.035
31.641,-0.055
31.648,-0.025
31.656,0.055
31.664,0.085
31.672,-0.015
31.680,-0.105
31.688,-0.105
31.695,-0.215
31.703,-0.285
31.711,-0.315
31.719,-0.245
31.727,-0.195
31.734,-0.215
31.742,-0.175
31.750,-0.415
31.758,-0.715
31.766,-0.315
31.773,1.165
31.781,2.585
31.789,3.105
31.797,1.625
31.805,0.265
31.812,-0.235
31.820,-0.405
31.828,-0.395
31.836,-0.365
31.844,-0.395
31.852,-0.385
31.859,-0.375
31.867,-0.375
31.875,-0.335
31.883,-0.325
31.891,-0.335
31.898,-0.325
31.906,-0.315
31.914,-0.295
31.922,-0.305
31.930,-0.305
31.938,-0.275
31.945,-0.275
31.953,-0.245
31.961,-0.255
31.969,-0.205
31.977,-0.205
31.984,-0.175
31.992,-0.145
32.000,-0.085
32.008,-0.065
32.016,-0.065
32.023,-0.015
32.031,-0.025
32.039,-0.045
32.047,-0.035
32.055,-0.095
32.062,-0.145
32.070,-0.145
32.078,-0.175
32.086,-0.185
32.094,-0.185
32.102,-0.175
32.109,-0.215
32.117,-0.165
32.125,-0.135
32.133,-0.125
32.141,-0.135
32.148,-0.115
32.156,-0.105
32.164,-0.095
32.172,-0.125
32.180,-0.115
32.188,-0.115
32.195,-0.125
32.203,-0.125
32.211,-0.125
32.219,-0.115
32.227,-0.115
32.234,-0.115
32.242,-0.135
32.250,-0.145
32.258,-0.155
32.266,-0.175
32.273,-0.145
32.281,-0.165
32.289,-0.145
32.297,-0.175
32.305,-0.175
32.312,-0.145
32.320,-0.165
32.328,-0.105
32.336,-0.005
32.344,-0.015
32.352,0.005
32.359,0.065
32.367,0.125
32.375,-0.005
32.383,-0.025
32.391,-0.055
32.398,-0.185
32.406,-0.255
32.414,-0.255
32.422,-0.225
32.430,-0.185
32.438,-0.185
32.445,-0.145
32.453,-0.385
32.461,-0.715
32.469,-0.255
32.477,1.515
32.484,2.775
32.492,3.005
32.500,1.295
32.508,0.155
32.516,-0.225
32.523,-0.335
32.531,-0.325
32.539,-0.355
32.547,-0.365
32.555,-0.355
32.562,-0.345
32.570,-0.345
32.578,-0.345
32.586,-0.325
32.594,-0.305
32.602,-0.315
32.609,-0.305
32.617,-0.285
32.625,-0.275
32.633,-0.275
32.641,-0.245
32.648,-0.245
32.656,-0.235
32.664,-0.205
32.672,-0.195
32.680,-0.145
32.688,-0.125
32.695,-0.115
32.703,-0.095
32.711,-0.065
32.719,-0.045
32.727,-0.025
32.734,-0.065
32.742,-0.025
32.750,-0.045
32.758,-0.095
32.766,-0.125
32.773,-0.165
32.781,-0.185
32.789,-0.185
32.797,-0.175
32.805,-0.185
32.812,-0.175
32.820,-0.155
32.828,-0.165
32.836,-0.175
32.844,-0.125
32.852,-0.085
32.859,-0.085
32.867,-0.115
32.875,-0.135
32.883,-0.105
32.891,-0.095
32.898,-0.115
32.906,-0.115
32.914,-0.125
32.922,-0.125
32.930,-0.125
32.938,-0.125
32.945,-0.145
32.953,-0.155
32.961,-0.145
32.969,-0.145
32.977,-0.175
32.984,-0.175
32.992,-0.145
33.000,-0.165
33.008,-0.155
33.016,-0.165
33.023,-0.165
33.031,-0.175
33.039,-0.095
33.047,0.005
33.055,0.005
33.062,0.045
33.070,0.135
33.078,0.125
33.086,0.025
33.094,-0.025
33.102,-0.045
33.109,-0.165
33.117,-0.265
33.125,-0.245
33.133,-0.225
33.141,-0.215
33.148,-0.195
33.156,-0.155
33.164,-0.275
33.172,-0.725
33.180,-0.555
33.188,0.685
33.195,2.335
33.203,3.115
33.211,2.445
33.219,0.765
33.227,0.005
33.234,-0.295
33.242,-0.385
33.250,-0.405
33.258,-0.385
33.266,-0.365
33.273,-0.375
33.281,-0.365
33.289,-0.365
33.297,-0.345
33.305,-0.335
33.312,-0.315
33.320,-0.345
33.328,-0.315
33.336,-0.285
33.344,-0.315
33.352,-0.285
33.359,-0.275
33.367,-0.265
33.375,-0.245
33.383,-0.215
33.391,-0.195
33.398,-0.165
33.406,-0.185
33.414,-0.105
33.422,-0.055
33.430,-0.035
33.438,-0.025
33.445,-0.015
33.453,0.005
33.461,0.005
33.469,-0.035
33.477,-0.075
33.484,-0.135
33.492,-0.195
33.500,-0.215
33.508,-0.165
33.516,-0.145
33.523,-0.175
33.531,-0.155
33.539,-0.145
33.547,-0.165
33.555,-0.185
33.562,-0.115
33.570,-0.115
33.578,-0.105
33.586,-0.095
33.594,-0.105
33.602,-0.125
33.609,-0.125
33.617,-0.115
33.625,-0.095
33.633,-0.135
33.641,-0.115
33.648,-0.125
33.656,-0.135
33.664,-0.125
33.672,-0.145
33.680,-0.155
33.688,-0.165
33.695,-0.185
33.703,-0.155
33.711,-0.155
33.719,-0.165
33.727,-0.155
33.734,-0.165
33.742,-0.165
33.750,-0.135
33.758,-0.125
33.766,0.025
33.773,0.035
33.781,0.035
33.789,0.155
33.797,0.125
33.805,0.085
33.812,-0.005
33.820,-0.015
33.828,-0.115
33.836,-0.235
33.844,-0.285
33.852,-0.265
33.859,-0.275
33.867,-0.245
33.875,-0.195
33.883,-0.195
33.891,-0.615
33.898,-0.685
33.906,0.295
33.914,2.045
33.922,2.975
33.930,2.465
33.938,0.805
33.945,0.015
33.953,-0.305
33.961,-0.395
33.969,-0.375
33.977,-0.355
33.984,-0.345
33.992,-0.345
34.000,-0.395
34.008,-0.345
34.016,-0.315
34.023,-0.315
34.031,-0.305
34.039,-0.305
34.047,-0.295
34.055,-0.275
34.062,-0.275
34.070,-0.275
34.078,-0.255
34.086,-0.225
34.094,-0.205
34.102,-0.185
34.109,-0.155
34.117,-0.125
34.125,-0.105
34.133,-0.095
34.141,-0.065
34.148,-0.035
34.156,-0.015
34.164,0.035
34.172,0.045
34.180,0.025
34.188,-0.005
34.195,-0.035
34.203,-0.085
34.211,-0.125
34.219,-0.145
34.227,-0.145
34.234,-0.145
34.242,-0.155
34.250,-0.145
34.258,-0.135
34.266,-0.135
34.273,-0.135
34.281,-0.115
34.289,-0.105
34.297,-0.095
34.305,-0.095
34.312,-0.085
34.320,-0.085
34.328,-0.095
34.336,-0.095
34.344,-0.105
34.352,-0.065
34.359,-0.085
34.367,-0.105
34.375,-0.105
34.383,-0.125
34.391,-0.145
34.398,-0.145
34.406,-0.145
34.414,-0.135
34.422,-0.135
34.430,-0.125
34.438,-0.105
34.445,-0.095
34.453,-0.105
34.461,-0.125
34.469,-0.105
34.477,-0.055
34.484,0.015
34.492,0.025
34.500,0.015
34.508,0.115
34.516,0.105
34.523,0.075
34.531,0.015
34.539,-0.005
34.547,-0.055
34.555,-0.105
34.562,-0.105
34.570,-0.085
34.578,-0.085
34.586,-0.075
34.594,-0.055
34.602,-0.045
34.609,-0.195
34.617,-0.215
34.625,0.085
34.633,0.675
34.641,1.005
34.648,0.785
34.656,0.285
34.664,0.045
34.672,-0.045
34.680,-0.065
34.688,-0.065
34.695,-0.055
34.703,-0.045
34.711,-0.055
34.719,-0.045
34.727,-0.045
34.734,-0.045
34.742,-0.035
34.750,-0.035
34.758,-0.035
34.766,-0.035
34.773,-0.035
34.781,-0.035
34.789,-0.025
34.797,-0.015
34.805,-0.015
34.812,-0.015
34.820,-0.015
34.828,-0.015
34.836,-0.005
34.844,0.005
34.852,0.015
34.859,0.015
34.867,0.015
34.875,0.025
34.883,0.035
34.891,0.035
34.898,0.035
34.906,0.025
34.914,0.025
34.922,-0.005
34.930,-0.025
34.938,-0.025
34.945,-0.025
34.953,-0.025
34.961,-0.035
34.969,-0.025
34.977,-0.015
34.984,-0.005
34.992,-0.025
35.000,-0.005
35.008,0.005
35.016,-0.015
35.023,-0.015
35.031,-0.025
35.039,-0.015
35.047,-0.005
35.055,-0.025
35.062,-0.025
35.070,-0.005
35.078,-0.035
35.086,-0.035
35.094,-0.035
35.102,-0.025
35.109,-0.055
35.117,-0.075
35.125,-0.095
35.133,-0.075
35.141,-0.085
35.148,-0.065
35.156,-0.065
35.164,-0.085
35.172,-0.045
35.180,0.005
35.188,0.055
35.195,0.075
35.203,0.135
35.211,0.185
35.219,0.095
35.227,0.035
35.234,0.015
35.242,-0.085
35.250,-0.145
35.258,-0.155
35.266,-0.175
35.273,-0.165
35.281,-0.135
35.289,-0.075
35.297,-0.295
35.305,-0.685
35.312,-0.215
35.320,1.515
35.328,2.775
35.336,3.045
35.344,1.455
35.352,0.265
35.359,-0.175
35.367,-0.315
35.375,-0.325
35.383,-0.285
35.391,-0.275
35.398,-0.295
35.406,-0.295
35.414,-0.315
35.422,-0.255
35.430,-0.245
35.438,-0.255
35.445,-0.235
35.453,-0.235
35.461,-0.215
35.469,-0.195
35.477,-0.255
35.484,-0.195
35.492,-0.195
35.500,-0.165
35.508,-0.135
35.516,-0.125
35.523,-0.095
35.531,-0.065
35.539,-0.045
35.547,-0.025
35.555,-0.015
35.562,0.015
35.570,0.005
35.578,0.055
35.586,0.045
35.594,-0.025
35.602,-0.035
35.609,-0.065
35.617,-0.075
35.625,-0.095
35.633,-0.135
35.641,-0.135
35.648,-0.115
35.656,-0.095
35.664,-0.085
35.672,-0.085
35.680,-0.095
35.688,-0.055
35.695,-0.035
35.703,-0.075
35.711,-0.045
35.719,-0.065
35.727,-0.055
35.734,-0.035
35.742,-0.055
35.750,-0.035
35.758,-0.045
35.766,-0.075
35.773,-0.065
35.781,-0.075
35.789,-0.105
35.797,-0.115
35.805,-0.095
35.812,-0.095
35.820,-0.105
35.828,-0.095
35.836,-0.085
35.844,-0.095
35.852,-0.105
35.859,-0.105
35.867,-0.085
35.875,-0.105
35.883,-0.075
35.891,0.045
35.898,0.085
35.906,0.105
35.914,0.185
35.922,0.195
35.930,0.115
35.938,0.035
35.945,0.005
35.953,-0.095
35.961,-0.185
35.969,-0.175
35.977,-0.155
35.984,-0.145
35.992,-0.135
36.000,-0.095
36.008,-0.215
36.016,-0.625
36.023,-0.425
36.031,0.775
36.039,2.335
36.047,2.965
36.055,2.365
36.062,0.815
36.070,0.065
36.078,-0.225
36.086,-0.325
36.094,-0.305
36.102,-0.305
36.109,-0.295
36.117,-0.285
36.125,-0.295
36.133,-0.275
36.141,-0.245
36.148,-0.275
36.156,-0.275
36.164,-0.265
36.172,-0.245
36.180,-0.255
36.188,-0.225
36.195,-0.215
36.203,-0.205
36.211,-0.195
36.219,-0.185
36.227,-0.165
36.234,-0.145
36.242,-0.115
36.250,-0.075
36.258,-0.055
36.266,-0.015
36.273,-0.015
36.281,0.025
36.289,0.005
36.297,0.055
36.305,0.035
36.312,-0.005
36.320,-0.035
36.328,-0.075
36.336,-0.105
36.344,-0.115
36.352,-0.135
36.359,-0.155
36.367,-0.125
36.375,-0.115
36.383,-0.115
36.391,-0.085
36.398,-0.095
36.406,-0.105
36.414,-0.065
36.422,-0.085
36.430,-0.065
36.438,-0.035
36.445,-0.075
36.453,-0.095
36.461,-0.105
36.469,-0.085
36.477,-0.085
36.484,-0.085
36.492,-0.095
36.500,-0.105
36.508,-0.115
36.516,-0.125
36.523,-0.125
36.531,-0.145
36.539,-0.135
36.547,-0.125
36.555,-0.145
36.562,-0.135
36.570,-0.145
36.578,-0.115
36.586,-0.135
36.594,-0.135
36.602,-0.095
36.609,0.015
36.617,0.035
36.625,0.025
36.633,0.135
36.641,0.145
36.648,0.125
36.656,0.005
36.664,-0.015
36.672,-0.075
36.680,-0.155
36.688,-0.185
36.695,-0.185
36.703,-0.195
36.711,-0.185
36.719,-0.155
36.727,-0.135
36.734,-0.545
36.742,-0.565
36.750,0.475
36.758,2.265
36.766,3.055
36.773,2.275
36.781,0.745
36.789,0.045
36.797,-0.235
36.805,-0.295
36.812,-0.305
36.820,-0.335
36.828,-0.305
36.836,-0.305
36.844,-0.315
36.852,-0.335
36.859,-0.315
36.867,-0.285
36.875,-0.265
36.883,-0.275
36.891,-0.245
36.898,-0.225
36.906,-0.225
36.914,-0.215
36.922,-0.195
36.930,-0.195
36.938,-0.205
36.945,-0.165
36.953,-0.125
36.961,-0.075
36.969,-0.055
36.977,-0.025
36.984,-0.055
36.992,-0.025
37.000,0.035
37.008,0.055
37.016,0.055
37.023,0.025
37.031,0.005
37.039,-0.025
37.047,-0.055
37.055,-0.125
37.062,-0.145
37.070,-0.155
37.078,-0.145
37.086,-0.145
37.094,-0.135
37.102,-0.095
37.109,-0.115
37.117,-0.145
37.125,-0.075
37.133,-0.045
37.141,-0.055
37.148,-0.055
37.156,-0.075
37.164,-0.065
37.172,-0.075
37.180,-0.085
37.188,-0.055
37.195,-0.095
37.203,-0.095
37.211,-0.115
